# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3652661612271666,1.8506651045048654,2.5,-4.468458163900223e-12,57.14318581730422,0.0,0.21683722671044836,4.611754241513801,31.275028017417114,-53.25853261668872
 1.3702505002837801,1.8631259521463992,2.499999999999978,-4.454845515182355e-12,57.29776185672741,0.0,0.21501447766923906,4.650849611802975,31.01234439862107,-52.701795727058865
 1.3752500792128708,1.8756248994691258,2.5,4.4412661160930665e-12,57.45150702777527,0.0,0.21320541709044213,4.690312345937243,30.751623932421527,-52.14848488189843
 1.3802649534135323,1.8881620849707796,2.500000000000022,4.42772033834353e-12,57.60442490041897,0.0,0.21141001845060672,4.7301448026392245,30.492863135734595,-51.598661568180226
 1.3852951780340776,1.900737646522143,2.5,-4.4142085428574315e-12,57.756519064631156,0.0,0.2096282529257176,4.770349349590549,30.23605816547057,-51.052386252322435
 1.3903408079735604,1.91335172137085,2.5,0.0,57.907793129331004,0.0,0.20786008920191906,4.810928369363788,29.981204827589572,-50.50971651462889
 1.395401897883295,1.9260044461451862,2.4999999999999782,-4.299542523597348e-12,58.05825072139425,0.0,0.20610549381561713,4.851884253481396,29.728298597078172,-49.97070493155206
 1.400478502168389,1.9386959568579214,2.5000000000000218,8.572805781433862e-12,58.207895484653925,0.0,0.20436443096267012,4.893219408531337,29.477334622881926,-49.435402111826875
 1.4055706749892714,1.9514263889101273,2.5,-4.273297872652022e-12,58.35673107892133,0.0,0.20263686290269878,4.934936248397091,29.228307738700394,-48.90385557228196
 1.4106784702632276,1.9641958770950179,2.5,0.0,58.504761179045204,0.0,0.20092274963460743,4.977037203694318,28.981212477065103,-48.37610913953158
 1.415801941665934,1.9770045556017841,2.5000000000000435,8.494385767883237e-12,58.65198947395345,0.0,0.1992220492988728,5.019524713852333,28.73604307237499,-47.85220515930077
 1.4209411426329994,1.989852558019448,2.500000000000043,-8.64121120571092e-14,58.798419665769956,0.0,0.19753471801708314,5.062401232746936,28.49279348188542,-47.33218102355374
