# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6948837837756866,0.4828634729544154,1.3859347085327203,1.9897278098373574,-47.52499562534003,0.0,0.16963578990065362,5.89498242432004,13.790963060685856,-94.12385855509383
 0.6987561065168132,0.4882600963945362,1.3936398902925018,1.9898087723803275,-47.472954398106594,0.0,0.16438708065947719,6.0832031081047635,13.439279397019511,-90.81982241078069
 0.7026679761836971,0.49374228475409293,1.4014240827004918,1.9898905308342234,-47.421722340605385,0.0,0.1592979863719059,6.277543255727945,13.096565546370847,-87.6087088355525
 0.7066194675067919,0.49931107185958234,1.409287443690487,1.9899729866638325,-47.37129064716717,0.0,0.15436503439445076,6.478150987513716,12.762698767289464,-84.4913354940376
 0.7106106469341236,0.5049674915361337,1.417230114440907,1.9900560460971817,-47.321650171542295,0.0,0.14958466324987396,6.6851773321810954,12.43754547463833,-81.46797170392334
 0.7146415728223237,0.5107125776059647,1.4252522197564537,1.990139620038705,-47.27279146919882,0.0,0.14495324703062473,6.898776125992726,12.120962701523577,-78.53847525242273
 0.7187122956280724,0.5165473638869739,1.433353868450402,1.9902236238014088,-47.2247048361843,0.0,0.14046711264667197,7.119104117384252,11.812799669533836,-75.70228843746136
 0.7228228580997091,0.5224728841914323,1.441535153727761,1.9903079770251946,-47.17738034556359,0.0,0.13612255970888446,7.346320860690749,11.512899012545237,-72.95854498208925
 0.7269732954688185,0.5284901723247941,1.4497961535685142,1.9903926034971002,-47.13080788093689,0.0,0.13191587354853218,7.5805888487870074,11.221098039770721,-70.30607784767808
 0.7311636356415682,0.5346002620845959,1.4581369311103871,1.990477430952762,-47.08497716767318,0.0,0.12784334156843982,7.822073388661065,10.937229765199517,-67.74349166619919
 0.7353938993896141,0.5408041872594619,1.4665575350311875,1.9905623909833234,-47.03987780159883,0.0,0.12390126340569885,8.070942720944078,10.661123929962395,-65.26917745132674
 0.7396641005403634,0.5471029816281848,1.4750579999299829,1.9906474188701553,-46.99549927568017,0.0,0.12008596408406824,8.327367878730048,10.392607830869778,-62.881370130655654
 0.7439742461664286,0.5534976789589059,1.4836383467068195,1.990732453434447,-46.951831004370504,0.0,0.11639380004703567,8.59152291269717,10.131507168940507,-60.5781531719684
 0.7483243367740683,0.5599893130083493,1.492298582940484,1.9908174368725315,-46.90886234639438,0.0,0.11282117083483384,8.86358466766813,9.877646663421476,-58.35752135212928
 0.7527143664904754,0.5665789175211579,1.5010387032645418,1.990902314713914,-46.86658262523136,0.0,0.10936452328769827,9.143732994376649,9.630850790144082,-56.21735824589721
 0.7571443232497155,0.5732675262292697,1.5098586897401713,1.990987035535431,-46.82498114833136,0.0,0.10602036009570183,9.432150570865124,9.390944237372402,-54.15550665845214
 0.7616141889771854,0.5800561728513758,1.5187585122268852,1.9910715509907473,-46.7840472244415,0.0,0.10278524384673729,9.729022985936545,9.157752466321204,-52.16974854929103
 0.7661239397724321,0.5869458910924332,1.527738128749638,1.9911558155757538,-46.74377017950373,0.0,0.0996557996938571,10.03453891366085,8.931102131015255,-50.257840310120685
 0.7706735460901879,0.5939377146432251,1.5367974858626312,1.991239786536483,-46.70413937130594,0.0,0.09662872252421517,10.348889790500955,8.710821427145488,-48.41753076745883
 0.7752629729195026,0.6010326771799855,1.5459365190096792,1.9913234238037927,-46.66514420260574,0.0,0.09370077726996875,10.672270061525962,8.49674047554726,-46.646555127711416
 0.779892179960831,0.6082318123640574,1.5551551528803538,1.9914066898224454,-46.62677413316409,0.0,0.0908688015879536,11.004877169333872,8.288691583481256,-44.94266301087737
 0.7845611218009833,0.6155361538416174,1.5644533017618103,1.9914895494079243,-46.58901869058477,0.0,0.08812970793529318,11.346911540138345,8.086509507279224,-43.303618490874435
 0.789269748085792,0.6229467352434097,1.5738308698867842,1.9915719697756518,-46.55186748029692,0.0,0.08548048607377967,11.698576434589794,7.890031622961327,-41.72721987977377
 0.7940180036904397,0.6304645901845514,1.5832877517762356,1.9916539202722479,-46.51531019418084,0.0,0.08291820134344388,12.060078291592939,7.699098186773416,-40.211280117485664
 0.7988058288873141,0.6380907522643492,1.592823832577764,1.9917353724095372,-46.479336618669215,0.0,0.0804399976432626,12.431626420910977,7.513552402688366,-38.75366715689189
 0.803633159511335,0.645826255066171,1.6024389883986458,1.9918162996826396,-46.443936641707694,0.0,0.07804309626006645,12.813433191677275,7.333240608249079,-37.35227778724205
 0.8084999271226438,0.6536721321573207,1.6121330866339847,1.9918966775427516,-46.40910025919629,0.0,0.07572479628933632,13.205713966916562,7.158012318166828,-36.0050662117242
 0.8134060591666196,0.6616294170889705,1.621905986289268,1.991976483242741,-46.37481758044208,0.0,0.0734824735840294,13.608687231472551,6.987720356266211,-34.71002418488089
 0.8183514791311218,0.6696991433960952,1.6317575382977298,1.9920556958105387,-46.341078833144216,0.0,0.0713135821675179,14.022574236292995,6.8222208710340775,-33.465203444818314
 0.8233361067009345,0.6778823445974528,1.64168758583205,1.992134295941684,-46.30787436760079,0.0,0.06921565020809958,14.447599596239588,6.661373408220498,-32.2687022371912
 0.8283598579093303,0.686180054195566,1.6516959646102545,1.9922122659016466,-46.275194660492254,0.0,0.06718628180727719,14.88399079544965,6.505040905273241,-31.118679341841244
 0.8334226452867346,0.6945933056767383,1.6617825031960425,1.9922895894868526,-46.243030318013325,0.0,0.0652231543356299,15.331978500367056,6.353089727307125,-30.013343764797956
 0.8385381278707895,0.7031231325110795,1.6674530103824217,1.108498972131053,-46.21137207859966,0.0,0.06332401825281181,15.791796345071589,6.188710232804319,-32.13372185357088
 0.8437384656025093,0.7117705681525694,1.6628603924595824,-0.8831383959596126,-46.180210815010824,0.0,0.061486695115269774,16.263681079708206,5.992161508812023,-37.79537678744102
 0.8490436685843454,0.720536646039104,1.6523548517460442,-1.980233508408043,-46.14953753639806,0.0,0.05970907594865305,16.747872649376657,5.781735160328394,-39.664146537669446
 0.8544564084571813,0.7294223995925794,1.641636908891389,-1.9801326327252358,-46.11934338956747,0.0,0.05798912063001895,17.244613974751925,5.578348034443641,-37.57563279651835
 0.8599794700319219,0.7384288622189892,1.6307011074438067,-1.9800252630889537,-46.08961966007642,0.0,0.05632485523134879,17.754151269321486,5.381748707454515,-35.596077343816276
 0.8656157588461914,0.7475570673085193,1.6195417570547754,-1.9799110295375522,-46.0603577730616,0.0,0.05471437206251756,18.276733558367138,5.191694034687968,-33.719825053212865
 0.8713683093812197,0.7568080482356735,1.6081529177055034,-1.9797895350807149,-46.03154929367108,0.0,0.05315582639245187,18.812613176530352,5.0079489463154445,-31.941499210422638
 0.8772402940112666,0.7661828383593844,1.596528382540405,-1.9796603529266166,-46.00318592731513,0.0,0.051647434581818016,19.36204591954777,4.830286205248214,-30.255995589316015
 0.8832350327675779,0.7756824710231558,1.5846616591540617,-1.9795230232260046,-45.97525951955027,0.0,0.050187475106506015,19.925290082392802,4.658486199329364,-28.658464180441328
 0.8893560040099242,0.7853079795552043,1.5725459491554052,-1.9793770496481073,-45.9477620558825,0.0,0.048774283498823866,20.502607691287025,4.492336686299124,-27.144305446295473
 0.8956068561116588,0.7950603972686039,1.5601741258113213,-1.979221895307807,-45.920685661274035,0.0,0.047406252495481194,21.094263886294765,4.33163257869156,-25.70915212711059
 0.9019914202792052,0.804940757461437,1.547538709542041,-1.9790569783146434,-45.894022599536,0.0,0.046081830887437183,21.700526666196758,4.176175701008383,-24.348862914306032
 0.9085137246443656,0.8149500934169663,1.5346318410093271,-1.9788816666786062,-45.86776527241902,0.0,0.0447995205636792,22.32166745129725,4.025774580105983,-23.05950665316741
 0.9151780097882619,0.8250894384037912,1.5214452515002868,-1.978695272533139,-45.841906218759114,0.0,0.043557875781545664,22.957960691546713,3.880244182468112,-21.837360571397515
 0.9219887458797988,0.8353598256760192,1.5079702302648335,-1.9784970455979731,-45.81643811332953,0.0,0.04235550035192169,23.609684496493724,3.7394057099385623,-20.678891479080608
 0.9289506516398449,0.8457622884734405,1.4941975884132703,-1.9782861656363449,-45.79135376560077,0.0,0.041191048177740656,24.277119525702982,3.603086366484355,-19.580751040402596
 0.9360687153758694,0.8562978600217059,1.4801176189171947,-1.9780617339539763,-45.766646118459505,0.0,0.04006321935259972,24.960550254309744,3.4711191213725074,-18.53976727462577
 0.9433482183716085,0.8669675735325046,1.4657200521854308,-1.9778227634759227,-45.74230824675615,0.0,0.038970759903971135,25.66026432289558,3.3433424943423162,-17.552932817663848
 0.9507947609638703,0.8777724622037488,1.4509940065974178,-1.9775681674493977,-45.71833335579619,0.0,0.03791246065596524,26.376552265347552,3.219600326315269,-16.617398812119454
 0.958414291695512,0.8887135592197491,1.4359279332735224,-1.9772967462852322,-45.694714779833866,0.0,0.03688715471104154,27.109708185236286,3.099741545006867,-15.73046760093286
 0.9662131400021867,0.8997918977514117,1.4205095542351995,-1.9770071723445142,-45.671445980267464,0.0,0.03589371644016188,27.86002953099303,2.9836199720014163,-14.889579645505677
 0.9741980529732733,0.9110085109564175,1.4047257929574526,-1.9766979721507274,-45.648520544101935,0.0,0.0349310610507374,28.627816330786487,2.8710940555701,-14.092315951191098
 0.9823762368281551,0.9223644319794112,1.388562696131488,-1.976367505643238,-45.62593218209796,0.0,0.0339981411369375,29.413372806831006,2.762026680347259,-13.336380932269657
 0.9907554038720158,0.933860693952186,1.37200534523273,-1.9760139417305695,-45.60367472703871,0.0,0.03309394692317745,30.21700621933514,2.656284919819122,-12.619602876351872
 0.9993438258464697,0.9454983299938726,1.3550377562144116,-1.9756352294738366,-45.58174213186761,0.0,0.032217505123055455,31.03902664655374,2.5537398181334523,-11.939923537838192
 1.0081503947771036,0.9572783732111327,1.3376427653093166,-1.9752290639077623,-45.5601284677967,0.0,0.031367876242037934,31.87974832226102,2.4542661553149383,-11.295393654672148
 1.0171846926522043,0.9692018566983378,1.3198018985036,-1.9747928452622079,-45.53882792254791,0.0,0.030544154641150005,32.73948851256698,2.3577421890752968,-10.684169104681468
 1.026457071557633,0.9812698135377592,1.3014952217230802,-1.974323630131385,-45.51783479835302,0.0,0.029745468312447138,33.618566347518055,2.2640494320826434,-10.10450046835322
 1.035978746259103,0.9934832767997568,1.282701168116162,-1.9738180725725554,-45.49714351007023,0.0,0.028970973995547027,34.51730687942023,2.173072377655729,-9.554732468739976
 1.0457619016883086,1.005843279542958,1.2633963379854822,-1.973272352706278,-45.47674858331336,0.0,0.02821985971053751,35.43603725381357,2.0846982248679495,-9.033297429166518
 1.0558198183847942,1.018350854814452,1.2435552658598181,-1.9726820895819226,-45.456644652454386,0.0,0.027491343328274624,36.37508680674429,1.9988166004588728,-8.538709058813865
 1.0661670197140163,1.031007035649959,1.2231501478340852,-1.972042234077907,-45.4368264588182,0.0,0.026784668940670487,37.33479036888807,1.9153192255195821,-8.069561254547283
 1.0768194456834057,1.0438128550740264,1.2021505205355068,-1.971346936268083,-45.41728884862785,0.0,0.026099108638009346,38.31548478799975,1.8340995982042008,-7.624519292485336
 1.0877946594953485,1.056769346100194,1.1805228807541548,-1.9705893800280825,-45.39802677123872,0.0,0.025433960228304374,39.317510565544666,1.7550525865998077,-7.202320880380244
 1.0991120947272321,1.0698775417311852,1.158230231710333,-1.969761574691283,-45.3790352770999,0.0,0.0247885462862474,40.34121196347834,1.678074029115094,-6.801766999986732
 1.1107933533833545,1.0831384749590751,1.1352315378223063,-1.968854090562634,-45.360309515975125,0.0,0.024162213723140282,41.386936290622025,1.6030602245894354,-6.4217227555647565
 1.1228625682692415,1.0965531787654685,1.1114810642803112,-1.9678557194111703,-45.34184473500318,0.0,0.023554332646410686,42.45503428229729,1.5299073839130777,-6.0611101358298205
 1.135346847562055,1.1101226861216762,1.0869275701016141,-1.9667530341804533,-45.32363627683238,0.0,0.022964295980284977,43.54585922679744,1.4585109595616153,-5.718906368312461
 1.1482768256439537,1.1238480299888787,1.0615133127268923,-1.9655298109360528,-45.30567957782722,0.0,0.02239151673783484,44.65977055990606,1.3887648448766354,-5.394140209921973
 1.1616873530773555,1.1377302433183012,1.0351728072115884,-1.9641662601350973,-45.287970166187534,0.0,0.02183543033049096,45.79712810164321,1.3205604125282833,-5.085887388625339
 1.1756183713633812,1.151770359051377,1.0078312614921738,-1.9626379894168295,-45.270503660169275,0.0,0.021295491652244796,46.95829597785258,1.2537853055426276,-4.793268202988299
 1.1901160369743968,1.1659694101199178,0.9794025775951182,-1.9609145816865146,-45.2532757662726,0.0,0.02077117437095205,48.14364282640052,1.1883219242955287,-4.515442899811285
 1.2052341876063433,1.1803284294462684,0.9497867613521609,-1.958957610884996,-45.23628227752155,0.0,0.02026197115699456,49.353539803791186,1.1240454712189942,-4.2516081921231095
 1.2210362876153698,1.194848449943472,0.9188665107111993,-1.9567178174609268,-45.21951907169829,0.0,0.019767392312304892,50.5883620965784,1.060821398021988,-4.000991840381427
 1.2375980596066054,1.2095305045154312,0.8865026387109347,-1.9541309962117137,-45.202982109585605,0.0,0.01928696557918639,51.84848782429281,0.9985019792232781,-3.7628472866121263
 1.255011124027016,1.2243756260570597,0.8525278022992817,-1.9511118543746653,-45.18666743335579,0.0,0.01882023550744206,53.134297899968956,0.936921602994685,-3.5364468161279965
 1.2733881640945914,1.2393848474544373,0.8167376978113048,-1.9475445641066749,-45.17057116484767,0.0,0.018366761966630014,54.446178472659916,0.8758901568978922,-3.321070524544236
 1.2928704802935862,1.2545592015849605,0.778878341544734,-1.9432677244261243,-45.1546895039461,0.0,0.017926120688008935,55.784517877809215,0.8151834073196612,-3.1159924188769375
 1.3136394455278395,1.2698997213174945,0.7386270601114786,-1.9380494395970576,-45.13901872695254,0.0,0.017497901827333046,57.149709140436734,0.7545285389429005,-2.9204569266034155
 1.335934651975735,1.285407439512521,0.6955628884293368,-1.9315439748353151,-45.12355518500424,0.0,0.01708171052203329,58.542146508695595,0.6935814648963247,-2.7336402642877986
 1.3600842639397603,1.3010833890222786,0.6491180700174121,-1.9232117882933868,-45.10829530252021,0.0,0.016677164863953046,59.962230280606974,0.6318893449206241,-2.5545801757643383
 1.3865594376521524,1.3169286026909066,0.5984932843409995,-1.91216066139415,-45.09323557566934,0.0,0.01628389670698617,61.4103625191246,0.56882447739401,-2.3820379126387268
 1.4160813216340518,1.332944113354589,0.5424962266467095,-1.8967982439272244,-45.0783725708216,0.0,0.015901550339012697,62.88694993132905,0.5034571932081012,-2.2141975839342476
 1.4498605484045324,1.3491309538416902,0.47919511589432906,-1.8739656529882067,-45.06370292312661,0.0,0.01552978225045862,64.3924031819872,0.43428015077620213,-2.0479166945393903
 1.4902511173825712,1.3654901569728917,0.4050253201458057,-1.836314704773061,-45.04922333500564,0.0,0.015168261320811817,65.92713422123975,0.35848933271636924,-1.8764483882621674
 1.5433128282883943,1.3820227555613194,0.3115730402619448,-1.7611998989200557,-45.03493057480124,0.0,0.014816667563337159,67.49155947012217,0.2693610884459661,-1.6797092055435763
 1.6725684929664544,1.3987297824126865,0.1292556646780605,-1.410517489024456,-45.02082147525224,0.0,0.014816667563337159,67.49155947012217,0.10915652775566836,-1.2394393784544981
