# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0868592773262753,0.9730803200000014,0.8929479519838646,-1.9626703173405913,-90.0,0.0,0,0.0,0.0,0.0
 1.0970062597160835,0.9819390873600016,0.8730445190185866,-1.9615125167921248,-90.0,0.0,0,0.0,0.0,0.0
 1.1075736792396247,0.9909460172800015,0.8523301171052271,-1.9602138315048099,-90.0,0.0,0,0.0,0.0,0.0
 1.1185957600859704,1.0001025075200016,0.8307406167353475,-1.9587499557343075,-90.0,0.0,0,0.0,0.0,0.0
 1.1301119959588635,1.0094099558400016,0.8082023000160881,-1.957090577860613,-90.0,0.0,0,0.0,0.0,0.0
 1.1421683895869421,1.0188697600000016,0.7846296705151276,-1.955197402153594,-90.0,0.0,0,0.0,0.0,0.0
 1.1548190965677683,1.0284833177600017,0.7599225699062271,-1.9530213328272796,-90.0,0.0,0,0.0,0.0,0.0
 1.1681286479803816,1.0382520268800017,0.7339623115127921,-1.950498374335338,-90.0,0.0,0,0.0,0.0,0.0
 1.182175022947877,1.0481772851200017,0.7066063851326806,-1.947543508087737,-90.0,0.0,0,0.0,0.0,0.0
 1.1970540069095317,1.0582604902400017,0.6776810262035213,-1.9440412734971673,-90.0,0.0,0,0.0,0.0,0.0
 1.2128855633479685,1.0685030400000017,0.6469704858034406,-1.9398307752938169,-90.0,0.0,0,0.0,0.0,0.0
 1.229823491048857,1.0789063321600016,0.614201001664104,-1.9346808368781525,-90.0,0.0,0,0.0,0.0,0.0
 1.2480707157731676,1.0894717644800016,0.5790158492389105,-1.9282467858422667,-90.0,0.0,0,0.0,0.0,0.0
 1.2679048556643775,1.1002007347200016,0.5409344846233973,-1.919990724296048,-90.0,0.0,0,0.0,0.0,0.0
 1.2897240363264175,1.1110946406400017,0.4992811640701462,-1.9090231296227163,-90.0,0.0,0,0.0,0.0,0.0
 1.3141369302412251,1.1221548800000019,0.45304908949330003,-1.8937564197911083,-90.0,0.0,0,0.0,0.0,0.0
 1.3421641896083933,1.1333828505600019,0.40060893621132043,-1.871041067376328,-90.0,0.0,0,0.0,0.0,0.0
 1.375788145701655,1.144779950080002,0.3389577207508947,-1.8335503201772523,-90.0,0.0,0,0.0,0.0,0.0
 1.420105820742183,1.1563475763200022,0.2610160896171043,-1.758703069655922,-90.0,0.0,0,0.0,0.0,0.0
 1.5284550280304696,1.1680871270400024,0.1083492072882877,-1.4090262970047696,-90.0,0.0,0,0.0,0.0,0.0
