# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.533478358363559,0.28459915884227777,1.0635651322944633,2.013529490591996,-88.58569009999668,0.0,0.1230745926797798,8.125153845536897,7.481402281887955,27.930519919816348
 0.5368252475112014,0.28818134636546255,1.070303605874744,2.013354277068667,-88.56034166295022,0.0,0.12376728208858125,8.079679727347425,7.573730687887267,27.586335228445726
 0.5401285916642949,0.2917388955332546,1.0769538391755122,2.0131820944361727,-88.53502650211993,0.0,0.12441764046170666,8.037445464236887,7.6634948273810135,27.173717098075844
 0.5433895024707264,0.29527215139538343,1.083518094135006,2.013012728390856,-88.50975272548231,0.0,0.12502359441773664,7.998490242239698,7.750526812255966,26.68947114508678
 0.5466090549777551,0.2987814589836745,1.0899985574484958,2.0128459776139733,-88.48452864241168,0.0,0.12558304898781233,7.962858109115098,7.834654976295245,26.130390436439015
 0.5497882895366644,0.302267163311651,1.0963973445144084,2.012681652563549,-88.45936276240859,0.0,0.12609388583866654,7.930598643612831,7.915704090647222,25.493279231270307
 0.5529282135812474,0.30572960937414945,1.102716503117899,2.012519574921627,-88.43426379361657,0.0,0.12655396729078974,7.901767296652559,7.993495522709916,24.774940717721247
 0.5560298032901944,0.3091691421469321,1.1089580168714397,2.012359576618515,-88.40924064076472,0.0,0.12696114069650288,7.876425767081539,8.067847523373405,23.972223163177613
 0.5590940051425275,0.3125861065863124,1.115123808432723,2.012201499254575,-88.38430240310855,0.0,0.12731324044847903,7.85464258452112,8.138575347828166,23.081973010657507
 0.5621217373743729,0.31598084762878326,1.1212157425168898,2.012045193459449,-88.35945837140099,0.0,0.12760809293152262,7.836493572054419,8.205491703079144,22.101147039080274
 0.5651138913446171,0.31935371019065545,1.127235628718967,2.011890518316455,-88.33471802520697,0.0,0.12784352262386384,7.8220623108310345,8.268406786569166,21.026686499321002
 0.5680713328163141,0.32270503916770327,1.1331852241609512,2.0117373408476276,-88.31009102898156,0.0,0.128017350027063,7.811441181906977,8.327128858204595,19.855700340109745
 0.5709949031601079,0.32603517943482085,1.1390662359764259,2.0115855354596777,-88.28558722856467,0.0,0.1281274047895549,7.804731561077567,8.38146428352542,18.585297746013335
 0.5738854204853863,0.32934447584568843,1.1448803236454956,2.0114349837048295,-88.26121664640854,0.0,0.12817152431957085,7.802044996411947,8.431218157043263,17.212792008798335
 0.5767436807043927,0.3326332732324504,1.1506291011897922,2.0112855736748982,-88.23698947711684,0.0,0.12814756052796672,7.803503990868102,8.476194410364569,15.735534862161433
 0.5795704585340827,0.33590191640540673,1.1563141392384577,2.011137199731389,-88.21291608191892,0.0,0.1280533856020363,7.809242959868278,8.516196407466106,14.151093404437926
 0.5823665084401021,0.33915075015271534,1.1619369669742015,2.010989762249563,-88.18900698315267,0.0,0.12788689665767286,7.819409385441544,8.551027188315427,12.457138470360269
 0.5851325655269167,0.34238011924011136,1.167499073967018,2.010843167095181,-88.1652728578126,0.0,0.12764602235025907,7.83416499462876,8.580490060456153,10.65157775707925
 0.5878693463777823,0.3455903684106409,1.173001911904707,2.010697325636681,-88.14172453116312,0.0,0.1273287300426337,7.853687063910621,8.604388854158302,8.732446989531049
 0.5905775498479524,0.3487818423844107,1.1784468962257646,2.01055215423514,-88.11837296928681,0.0,0.12693302426067704,7.8781704432279325,8.62252860006028,6.698073502150858
 0.593257857814253,0.3519548858583564,1.1838354076622013,2.010407574124413,-88.09522927158402,0.0,0.12645696283823227,7.907828699628279,8.63471585869197,4.546962059927903
 0.5959109358839014,0.3551098435060272,1.1891687936981428,2.0102635112611735,-88.072304662638,0.0,0.1258986597893865,7.942896307815199,8.640759278162967,2.277889799072772
 0.598537434065232,0.3582470599773918,1.1944483699491284,2.0101198959563287,-88.04961048350788,0.0,0.12525628729939098,7.98363117381703,8.640470148214785,-0.11008191448077267
 0.6011379874027798,0.3613668798986645,1.1996754214679952,2.009976662811165,-88.0271581825392,0.0,0.12452808777598877,8.030316837426117,8.633662938003647,-2.6176006901507107
 0.6037132165789912,0.3644696478721518,1.204851203981752,2.0098337505523274,-88.00495930589294,0.0,0.12371237864317151,8.083265482141762,8.6201557714981,-5.245034744992002
 0.6062637284846609,0.3675557084761225,1.2099769450636644,2.0096911018207817,-87.98302548722724,0.0,0.12280755737296571,8.142821349039675,8.599771134940353,-7.992370673680344
 0.6087901167600369,0.37062540626469914,1.2150538452446635,2.0095486629993897,-87.96136843726553,0.0,0.12181211173942653,8.209364288332367,8.572336316145943,-10.859304193978936
 0.6112929623083982,0.37367908576777653,1.2200830790684227,2.0094063842860552,-87.93999993262753,0.0,0.12072462499806264,8.28331419555909,8.537684098008105,-13.845128462091994
 0.6137728337837739,0.3767170914909639,1.2250657960921776,2.0092642192273598,-87.91893180413123,0.0,0.11954377924083787,8.365136240049416,8.495653385866895,-16.94874615824377
 0.6162302880543552,0.3797397679155533,1.2300031218381182,2.0091221248941986,-87.89817592508557,0.0,0.11826837049113394,8.455346056154259,8.44608963599126,-20.16873740804558
 0.6186658706430436,0.38274745949851485,1.234896158697405,2.008980061695142,-87.877744198531,0.0,0.1168973047631006,8.554517163817934,8.388845711680197,-23.50317520617914
 0.6210801161464766,0.3857405106725206,1.239745986789499,2.0088379931525853,-87.8576485444276,0.0,0.11542961431075749,8.663288064948553,8.323782347249763,-26.949771403908493
 0.6234735486337791,0.3887192658459971,1.2445536647802788,2.008695886048657,-87.83790088635521,0.0,0.11386445742321909,8.782371800913543,8.25076879215992,-30.505792612571774
 0.6258466820262023,0.39168406940320616,1.2493202306600004,2.008553710019011,-87.81851313770613,0.0,0.11220113186094337,8.912566062518437,8.16968347037728,-34.16804215116125
 0.6282000204587368,0.3946352657043571,1.2540467024849278,2.0084114378045737,-87.79949718763294,0.0,0.11043906910675143,9.054766651766965,8.080414533801669,-37.93289368901738
 0.6305340586247103,0.3975731990857494,1.2587340790834363,2.0082690449722502,-87.78086488651097,0.0,0.10857785602697947,9.209981082620747,7.982860517708649,-41.79623860277719
 0.6328492821043151,0.4004982138599468,1.2633833407290314,2.0081265098385876,-87.76262803111467,0.0,0.10661722854162499,9.379347162542166,7.876930912690003,-45.75351189714469
 0.6351461676779474,0.40341065431598305,1.267995449782275,2.007983813468796,-87.74479834951407,0.0,0.10455707953839927,9.564153899619427,7.762546730787725,-49.799686678075155
 0.6374251836251856,0.40631086471960143,1.272571351303148,2.0078409396030157,-87.7273874856704,0.0,0.10239746905879712,9.765866375328038,7.639641076129802,-53.92926486840222
 0.6396867900101783,0.40919918931352567,1.2771119736353527,2.007697874543922,-87.71040698363281,0.0,0.10013862431448649,9.986156758649775,7.508159753294897,-58.13625381824987
 0.6419314389541652,0.4120759723177649,1.2816182289643585,2.007554607181428,-87.69386827182747,0.0,0.09778094646003029,10.226941303015183,7.368061651530315,-62.41425953928587
 0.6441595748958112,0.414941557929952,1.2860910138499704,2.007411128742689,-87.67778264675076,0.0,0.09532501038307079,10.490426342272864,7.2193194212524645,-66.75635337041624
 0.6463716348399872,0.41779629032571747,1.2905312097357793,2.0072674330093703,-87.66216125692975,0.0,0.09277157503527368,10.779163764545112,7.061919755898078,-71.15524412835136
 0.6485680485955916,0.4206405136590934,1.2949396834355689,2.0071235160227983,-87.6470150863533,0.0,0.09012157875840882,11.09612163675833,6.895864013690113,-75.60312431310074
 0.6507492390029785,0.42347457206295547,1.2993172875985894,2.006979376121913,-87.63235493816306,0.0,0.08737615027454988,11.444770648029692,6.72116846864446,-80.09183629912272
 0.652915622151513,0.426298809649497,1.303664861154465,2.006835013841695,-87.6181914180864,0.0,0.08453660363813648,11.829195365838855,6.537864775327047,-84.61277657251745
 0.6550676075877488,0.4291135705107367,1.307983229739282,2.0066904320553496,-87.6045349179038,0.0,0.08160444842401225,12.254233921220258,6.346000280777281,-89.15696701245614
 0.6572055985146968,0.43191919871906065,1.3122732061024391,2.006545635477127,-87.59139559919497,0.0,0.07858137421007047,12.72566190210309,6.1456381985710635,-93.71512277287208
 0.6593299919826169,0.4347160383277974,1.3165355904973302,2.0064006311713305,-87.57878337667981,0.0,0.07546926994043242,13.250426309798621,5.9368580753135936,-98.2775208125087
 0.6614411790717495,0.43750443337182593,1.3207711710543537,2.006255427965776,-87.56670790217886,0.0,0.07227021130834838,13.836959680848254,5.719755754045801,-102.83424069109404
 0.6635395450673736,0.4402847278682169,1.3249807241391456,2.006110036843173,-87.55517854853069,0.0,0.06898646233752852,14.495597630551375,5.494443615757703,-107.37504265603079
 0.6656254696275555,0.44305726581690374,1.3291650146949698,2.0059644704788475,-87.54420439361729,0.0,0.06562048231456931,15.239144314822816,5.261050722009371,-111.88942217928073
