# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,33.7995435155108,0.0,2.0272616405058876,0.4932762402343181,0.0,0.0
 0.09706512871067374,0.00942163921161966,0.09706512871067374,1.0,33.7995435155108,0.0,2.0272616405058876,0.4932762402343181,0.0,0.0
 0.13584215151096338,0.01845309012712753,0.2329072802216371,3.5031609365830096,34.87125499377239,0.0,2.2861364659823615,0.4374192069808467,27.637796841215646,712.7364311478088
 0.16462150255345256,0.027100239102956385,0.30046365406441583,2.347390451683223,36.02909900823191,0.0,2.5874414637525205,0.3864821732236283,40.231762444889824,437.60422481663096
 0.18806741469464855,0.03536935246992891,0.35268891724810125,2.2274784136856955,37.28303758127685,0.0,2.939351757628212,0.3402110677651281,53.48218339698054,565.1484519900109
 0.20800754341791494,0.043267138118755766,0.3960749581125633,2.1758154857766137,38.64442319440438,0.0,3.351727176845017,0.2983536389561696,68.27366222260397,741.7945506221608
 0.22539036961882924,0.05080081871691246,0.43339791303674396,2.147116613420292,40.126192567208925,0.0,3.8364196774614183,0.26065969942623846,85.24329448375967,976.2297606279425
 0.24078666666425297,0.05797821884328206,0.46617703628308194,2.1290264243168124,41.74307246392566,0.0,4.407588810080816,0.2268814181833047,105.01745269959714,1284.3450706035192
 0.25457389630609834,0.0648078686804681,0.4953605629703518,2.1167070865850732,43.511786664123996,0.0,5.081980647662987,0.1967736733629363,128.28641040620218,1687.7181501337907
 0.26721715409631064,0.07129912721830746,0.5134166087212524,1.4281165543328995,45.451244129145714,0.0,5.879085456277343,0.17009448279617345,153.39855417036105,1986.2083159926763
 0.2794096103093087,0.07746232810415245,0.5054929686173119,-0.6498805462588688,47.58267425657201,0.0,6.8210248669459315,0.14660553501951143,174.8154834588651,1756.5721717066294
 0.2915609841608825,0.08330895116506948,0.48114913855274144,-2.0033808820240964,49.92965397969354,0.0,7.931921900792191,0.12607284999870286,193.14521565950756,1508.4493674983526
 0.30369337840843363,0.08885182195746623,0.4568653704536144,-2.0015643741571107,52.517941378183565,0.0,9.236372967968377,0.1082676071514205,213.33690165998865,1664.2787555767618
 0.31583775318102425,0.09410534005562517,0.43258860143347394,-1.9990134918211027,55.374990522445216,0.0,10.756483302945323,0.0929671874939072,235.2569973968442,1804.9587687567398
 0.32803728341907284,0.0990857335741585,0.40824469642283356,-1.9954788861226156,58.528975048901955,0.0,12.506802694513306,0.07995648643587355,258.53327668469694,1907.9652112552103
