# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.6087566705511467,1.283337504249357,1.1842011650811246,2.0044641504984133,-60.508300474326504,0.0,0.5016715642650178,1.9933360214766536,36.831915444192155,-379.8289165185895
 1.615515179733502,1.2914324996344577,1.197748670111248,2.0045108565499397,-60.276417535603244,0.0,0.46032283763155296,2.1723884158022377,34.30977638214142,-373.1797936496731
 1.6222430031781814,1.2995814748828969,1.2112350027383014,2.0045610200604544,-60.06220365580174,0.0,0.4206046569665459,2.3775295480847185,31.839997223902923,-367.0992823379831
 1.6289399252687604,1.307782925804553,1.2246597482735557,2.004614262145844,-59.86519014758481,0.0,0.38240185549555683,2.6150500726626813,29.418515782656847,-361.58124710044365
 1.6356057164997284,1.3160353250727952,1.2380224615951207,2.0046702422188676,-59.68493804240919,0.0,0.34560595983863696,2.893468620931476,27.041366723008256,-356.61918852255747
 1.642240135858587,1.3243371244333177,1.2513226721849655,2.004728653772204,-59.521036828619465,0.0,0.310114758395272,3.2246127374737865,24.704680986269473,-352.2065173071618
 1.648842932965072,1.332686756807075,1.2645598886503087,2.004789220668619,-59.3731032465395,0.0,0.2758318873906175,3.625396648154231,22.404683908077217,-348.33677926181895
 1.655413849994307,1.3410826382964474,1.277733602786008,2.0048516937723595,-59.240780141462025,0.0,0.24266643537530683,4.120883048590566,20.13769227168039,-345.00384441177033
 1.661952623407789,1.3495231701031831,1.290843293228744,2.0049158479334177,-59.123735374533894,0.0,0.2105325671085819,4.749858958800665,17.900110544707893,-342.202059236202
 1.668458985513558,1.3580067403661398,1.3038884287479877,2.0049814792319913,-59.02166079113518,0.0,0.17934916602161505,5.575715918742999,15.688426456960796,-339.926375414311
 1.6749326658745876,1.366531725926302,1.3168684712147964,2.0050484025974677,-58.93427124579578,0.0,0.14903949694988683,6.709630805693346,13.499206087696129,-338.17245325293254
 1.681373392582456,1.3750964940261299,1.3297828782836754,2.005116449530697,-58.86130368224668,0.0,0.1195308887275681,8.366038357492478,11.329088604233748,-336.93674361484375
 1.6877808934115628,1.38369940394986,1.3426311058206348,2.005185466164151,-58.802516267153244,0.0,0.09075443344841654,11.018745443090502,9.174780723615326,-336.21655901038264
 1.694154896867543,1.3923388086109534,1.3554126101057618,2.005255311422047,-58.75768757563597,0.0,0.06264470507268084,15.96304107170419,7.033051021522757,-336.0101256429564
 1.7004951331421778,1.4010130560925875,1.3681268498363401,2.005325855353998,-58.726615826725634,0.0,0.035139495860630615,28.4580064542239,4.900724131471724,-336.31662885842053
 1.706801334985805,1.4097204911467183,1.3807732879546202,2.0053969777481586,-58.7091181666493,0.0,0.008179567346764212,122.2558550600594,2.7746749168870095,-337.13624576307944
 1.7130732385071499,1.4184594566569502,1.3933513933196098,2.0054685666294674,-58.70502999782145,0.0,-0.018291577679564335,-54.669969836293404,0.6518226586124951,-338.4701711450035
 1.719310583909509,1.4272282950702042,1.4058606422433055,2.005540517118753,-58.714204351412256,0.0,-0.04432791646047537,-22.559147369167285,-1.470874706943988,-340.3206378074872
 1.7255131161713404,1.4360253498019024,1.4183005199074725,2.005612730258347,-58.736511301350056,0.0,-0.06998110432452062,-14.289571587249315,-3.596426265296806,-342.6909314817884
 1.7316805856785358,1.4448489666191857,1.4306705216765256,2.00568511196066,-58.771837417363656,0.0,-0.09530066590439344,-10.493106113269027,-5.727813647458266,-345.5853944109237
 1.7378127488149622,1.4536974950064712,1.4429701543201368,2.0057575719974894,-58.820085255164,0.0,-0.1203341680598013,-8.310191661465925,-7.8679964519779295,-349.0094371114342
 1.7439093685172462,1.4625692895174967,1.4551989371588594,2.0058300231751796,-58.88117288118927,0.0,-0.14512738493262645,-6.890498305776249,-10.019917431027968,-352.969528055661
 1.7499702147992122,1.4714627111178054,1.4673564031430706,2.005902380396217,-58.95503343021839,0.0,-0.16972444852926705,-5.891903073867177,-12.186507559000953,-357.47320212024715
 1.755995065250927,1.480376128521534,1.4794420998767874,2.0059745599622114,-59.041614693123485,0.0,-0.1941679885000861,-5.150179531264787,-14.370690791246268,-362.52903698607633
 1.7619837055168375,1.4893079195261847,1.4914555905943832,2.0060464786941794,-59.14087873312564,0.0,-0.21849926203837972,-4.576674496156186,-16.575388668309195,-368.14665419342333
